Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
1.30485,0.0,0.0,-0.18309565,-0.124941096
1.3049,0.0,0.0,-0.105145216,0.36153558
1.30495,0.0,0.0,-0.19316503,-0.10526125
1.305,0.0,0.0,-0.06937338,0.36869285
1.30505,0.0,0.0,-0.20210895,-0.08867368
1.3051,0.0,0.0,-0.034884654,0.37396237
1.30515,0.0,0.0,-0.20873325,-0.067355715
1.3052,0.0,0.0,-0.0014043534,0.37737402
1.30525,0.0,0.0,-0.21571527,-0.045444503
1.3053,0.0,0.0,0.03430736,0.3749472
1.30535,0.0,0.0,-0.21800971,-0.02747824
1.3054,0.0,0.0,0.07001879,0.37065896
1.30545,0.0,0.0,-0.21854216,-0.005169713
1.3055,0.0,0.0,0.102910146,0.3615082
1.30555,0.0,0.0,-0.22059962,0.015107584
1.3056,0.0,0.0,0.13610373,0.35028437
1.30565,0.0,0.0,-0.21663998,0.03588992
1.3057,0.0,0.0,0.16712534,0.33645034
1.30575,0.0,0.0,-0.21322572,0.057739295
1.3058,0.0,0.0,0.19916417,0.31798446
1.30585,0.0,0.0,-0.20592096,0.07554702
1.3059,0.0,0.0,0.22721888,0.29834026
1.30595,0.0,0.0,-0.19846551,0.09727264
1.306,0.0,0.0,0.25437987,0.27485204
1.30605,0.0,0.0,-0.18915169,0.11425238
1.3061,0.0,0.0,0.2776333,0.25019184
1.30615,0.0,0.0,-0.17779359,0.13343379
1.3062,0.0,0.0,0.30094093,0.22361654
1.30625,0.0,0.0,-0.1629816,0.14915559
1.3063,0.0,0.0,0.3196956,0.19217175
1.30635,0.0,0.0,-0.15072732,0.16342303
1.3064,0.0,0.0,0.33398035,0.15684737
1.30645,0.0,0.0,-0.14865132,0.1684097
1.3065,0.0,0.0,0.33106047,0.12419811
1.30655,0.0,0.0,-0.13157214,0.18728724
1.3066,0.0,0.0,0.3493715,0.092201926
1.30665,0.0,0.0,-0.11024626,0.19678065
1.3067,0.0,0.0,0.35625443,0.056209728
1.30675,0.0,0.0,-0.090047665,0.2045387
1.3068,0.0,0.0,0.36300397,0.02232116
1.30685,0.0,0.0,-0.0687267,0.21368204
1.3069,0.0,0.0,0.36460263,-0.01411727
1.30695,0.0,0.0,-0.046767786,0.21618912
1.307,0.0,0.0,0.3636729,-0.04855175
1.30705,0.0,0.0,-0.026046956,0.22147478
1.3071,0.0,0.0,0.35735837,-0.08485382
1.30715,0.0,0.0,-0.004029891,0.21955673
1.3072,0.0,0.0,0.35132492,-0.11864002
1.30725,0.0,0.0,0.01901054,0.22148055
1.3073,0.0,0.0,0.3399689,-0.15038958
1.30735,0.0,0.0,0.039358873,0.2177225
1.3074,0.0,0.0,0.3263952,-0.1844496
1.30745,0.0,0.0,0.06249529,0.21195954
1.3075,0.0,0.0,0.30911997,-0.2143166
1.30755,0.0,0.0,0.08158544,0.20576607
1.3076,0.0,0.0,0.2875716,-0.2412985
1.30765,0.0,0.0,0.09921345,0.19713627
1.3077,0.0,0.0,0.26462027,-0.26860458
1.30775,0.0,0.0,0.11935957,0.18642698
1.3078,0.0,0.0,0.23986116,-0.2927918
1.30785,0.0,0.0,0.13639583,0.17446446
1.3079,0.0,0.0,0.21366484,-0.31561875
1.30795,0.0,0.0,0.15410052,0.16141973
1.308,0.0,0.0,0.18384129,-0.33210313
1.30805,0.0,0.0,0.16732842,0.14543454
1.3081,0.0,0.0,0.1522661,-0.348673
1.30815,0.0,0.0,0.1808015,0.1294187
1.3082,0.0,0.0,0.121317275,-0.36231774
1.30825,0.0,0.0,0.19463387,0.11110207
1.3083,0.0,0.0,0.087636404,-0.3706113
1.30835,0.0,0.0,0.2018368,0.09327313
1.3084,0.0,0.0,0.052163843,-0.37646204
1.30845,0.0,0.0,0.21002507,0.07476559
1.3085,0.0,0.0,0.016806714,-0.37849662
1.30855,0.0,0.0,0.21452644,0.053065803
1.3086,0.0,0.0,-0.017463945,-0.37950525
1.30865,0.0,0.0,0.22083738,0.033800147
1.3087,0.0,0.0,-0.051567134,-0.37495628
1.30875,0.0,0.0,0.22300836,0.014051919
1.3088,0.0,0.0,-0.08634871,-0.3671034
1.30885,0.0,0.0,0.22189865,-0.009038323
1.3089,0.0,0.0,-0.12021813,-0.3585523
1.30895,0.0,0.0,0.22108197,-0.029313823
1.309,0.0,0.0,-0.15277275,-0.3438614
1.30905,0.0,0.0,0.21624896,-0.051226124
1.3091,0.0,0.0,-0.1836402,-0.32846165
1.30915,0.0,0.0,0.21187647,-0.070453666
1.3092,0.0,0.0,-0.21113934,-0.30711997
1.30925,0.0,0.0,0.20516121,-0.08855621
1.3093,0.0,0.0,-0.23969676,-0.28622797
1.30935,0.0,0.0,0.19611828,-0.10949122
1.3094,0.0,0.0,-0.2638837,-0.26124722
1.30945,0.0,0.0,0.18491693,-0.12639579
1.3095,0.0,0.0,-0.28789046,-0.23535219
1.30955,0.0,0.0,0.17272186,-0.14490794
1.3096,0.0,0.0,-0.30695188,-0.20638332
1.30965,0.0,0.0,0.15795968,-0.15931626
1.3097,0.0,0.0,-0.32900128,-0.1800704
1.30975,0.0,0.0,0.13542725,-0.17687428
1.3098,0.0,0.0,-0.35423934,-0.13090189
1.30985,0.0,0.0,0.111863546,-0.17179601
1.3099,0.0,0.0,-0.36237565,-0.099616215
1.30995,0.0,0.0,0.099103846,-0.19109301
1.31,0.0,0.0,-0.36955565,-0.06807421
1.31005,0.0,0.0,0.079240344,-0.19792174
1.3101,0.0,0.0,-0.37535483,-0.03161474
1.31015,0.0,0.0,0.061311215,-0.20635355
1.3102,0.0,0.0,-0.37506884,0.0015507516
1.31025,0.0,0.0,0.041861117,-0.2139103
1.3103,0.0,0.0,-0.37486827,0.037328616
1.31035,0.0,0.0,0.020676402,-0.2165685
1.3104,0.0,0.0,-0.36880192,0.070957765
1.31045,0.0,0.0,-0.00014368654,-0.22040042
1.3105,0.0,0.0,-0.36135674,0.10601145
1.31055,0.0,0.0,-0.01946149,-0.21914819
1.3106,0.0,0.0,-0.34949505,0.13937376
1.31065,0.0,0.0,-0.04066917,-0.21601371
1.3107,0.0,0.0,-0.33451176,0.17262116
1.31075,0.0,0.0,-0.05905233,-0.21375929
1.3108,0.0,0.0,-0.3168773,0.20219116
1.31085,0.0,0.0,-0.07928356,-0.20653367
1.3109,0.0,0.0,-0.29788116,0.23047024
1.31095,0.0,0.0,-0.10024399,-0.19990219
1.311,0.0,0.0,-0.2746498,0.25783285
1.31105,0.0,0.0,-0.11584854,-0.18961224
1.3111,0.0,0.0,-0.24868435,0.28280997
1.31115,0.0,0.0,-0.13334781,-0.17732596
1.3112,0.0,0.0,-0.22057232,0.30534974
1.31125,0.0,0.0,-0.14782514,-0.16659833
1.3113,0.0,0.0,-0.19201086,0.3237356
1.31135,0.0,0.0,-0.164096,-0.15019406
1.3114,0.0,0.0,-0.16135377,0.3409981
1.31145,0.0,0.0,-0.1764842,-0.13439606
1.3115,0.0,0.0,-0.12771495,0.35315204
1.31155,0.0,0.0,-0.1881527,-0.11930647
1.3116,0.0,0.0,-0.09508798,0.36453542
1.31165,0.0,0.0,-0.19787198,-0.09881911
1.3117,0.0,0.0,-0.059894707,0.37289914
1.31175,0.0,0.0,-0.20536512,-0.07941779
1.3118,0.0,0.0,-0.023823244,0.37603125
1.31185,0.0,0.0,-0.21163322,-0.060860034
1.3119,0.0,0.0,0.010533716,0.3778826
1.31195,0.0,0.0,-0.21602452,-0.038531315
1.312,0.0,0.0,0.046918105,0.37431166
1.31205,0.0,0.0,-0.21865875,-0.020167053
1.3121,0.0,0.0,0.080219,0.3680596
1.31215,0.0,0.0,-0.2196408,0.0030579742
1.3122,0.0,0.0,0.11482336,0.35995418
1.31225,0.0,0.0,-0.21730821,0.02332455
1.3123,0.0,0.0,0.14876902,0.34588343
1.31235,0.0,0.0,-0.2146009,0.042092044
1.3124,0.0,0.0,0.17825791,0.33004382
1.31245,0.0,0.0,-0.211073,0.06395389
1.3125,0.0,0.0,0.20955467,0.3135998
1.31255,0.0,0.0,-0.20249233,0.08301569
1.3126,0.0,0.0,0.23748094,0.2900189
1.31265,0.0,0.0,-0.19487923,0.102581315
1.3127,0.0,0.0,0.26403767,0.26837516
1.31275,0.0,0.0,-0.18276176,0.120704524
1.3128,0.0,0.0,0.28705168,0.23980772
1.31285,0.0,0.0,-0.17314608,0.13769622
1.3129,0.0,0.0,0.3087194,0.21332386
1.31295,0.0,0.0,-0.15742846,0.15337893
1.313,0.0,0.0,0.32624653,0.18068609
1.31305,0.0,0.0,-0.14501931,0.1664613
1.3131,0.0,0.0,0.341303,0.14927873
1.31315,0.0,0.0,-0.12807144,0.18106902
1.3132,0.0,0.0,0.35386634,0.11528729
1.31325,0.0,0.0,-0.1101584,0.1905039
1.3133,0.0,0.0,0.3638731,0.08206522
1.31335,0.0,0.0,-0.09230715,0.20199537
1.3134,0.0,0.0,0.37129587,0.045559764
1.31345,0.0,0.0,-0.070759036,0.20910652
1.3135,0.0,0.0,0.3739761,0.011303941
1.31355,0.0,0.0,-0.052635316,0.21582823
1.3136,0.0,0.0,0.37423375,-0.025843821
1.31365,0.0,0.0,-0.03011188,0.2191129
1.3137,0.0,0.0,0.36962792,-0.05978131
1.31375,0.0,0.0,-0.012293641,0.22183885
1.3138,0.0,0.0,0.36144623,-0.09412733
1.31385,0.0,0.0,0.008475984,0.22181314
1.3139,0.0,0.0,0.3524216,-0.1287408
1.31395,0.0,0.0,0.03074547,0.2208215
1.314,0.0,0.0,0.33941922,-0.16078353
1.31405,0.0,0.0,0.05016215,0.21672869
1.3141,0.0,0.0,0.32407913,-0.19224845
1.31415,0.0,0.0,0.07108796,0.21246661
1.3142,0.0,0.0,0.30477455,-0.22304013
1.31425,0.0,0.0,0.09076434,0.20295908
1.3143,0.0,0.0,0.28400335,-0.25036883
1.31435,0.0,0.0,0.10922643,0.1955309
1.3144,0.0,0.0,0.25823233,-0.27661172
1.31445,0.0,0.0,0.12683736,0.18265803
1.3145,0.0,0.0,0.2328115,-0.29944605
1.31455,0.0,0.0,0.14398502,0.17116202
1.3146,0.0,0.0,0.20538881,-0.318186
1.31465,0.0,0.0,0.15935244,0.1586299
1.3147,0.0,0.0,0.1738967,-0.33682856
1.31475,0.0,0.0,0.1732995,0.14126574
1.3148,0.0,0.0,0.14306954,-0.35136557
1.31485,0.0,0.0,0.18592909,0.12555401
1.3149,0.0,0.0,0.11093553,-0.36144176
1.31495,0.0,0.0,0.19696982,0.10906704
1.315,0.0,0.0,0.0759154,-0.37102008
1.31505,0.0,0.0,0.20581616,0.08770057
1.3151,0.0,0.0,0.041792564,-0.37684286
1.31515,0.0,0.0,0.21357162,0.06960714
1.3152,0.0,0.0,0.0069498057,-0.37624484
1.31525,0.0,0.0,0.21721408,0.049645025
1.3153,0.0,0.0,-0.027921531,-0.3769602
1.31535,0.0,0.0,0.22338921,0.027267747
1.3154,0.0,0.0,-0.061316952,-0.3726315
1.31545,0.0,0.0,0.22498393,0.007559727
1.3155,0.0,0.0,-0.0964344,-0.3638205
1.31555,0.0,0.0,0.22326285,-0.015906353
1.3156,0.0,0.0,-0.12918839,-0.3541833
1.31565,0.0,0.0,0.22243176,-0.03575299
1.3157,0.0,0.0,-0.16014482,-0.33754602
1.31575,0.0,0.0,0.2171134,-0.055486374
1.3158,0.0,0.0,-0.19169082,-0.32119906
1.31585,0.0,0.0,0.21168965,-0.077053875
1.3159,0.0,0.0,-0.2182499,-0.3001928
1.31595,0.0,0.0,0.20465334,-0.09487923
1.316,0.0,0.0,-0.2465452,-0.2779718
1.31605,0.0,0.0,0.19430497,-0.11519832
1.3161,0.0,0.0,-0.27038643,-0.2522511
1.31615,0.0,0.0,0.1821603,-0.13176645
1.3162,0.0,0.0,-0.29282087,-0.22481625
1.31625,0.0,0.0,0.1697936,-0.1469425
1.3163,0.0,0.0,-0.31249353,-0.19434647
1.31635,0.0,0.0,0.1535012,-0.16353513
1.3164,0.0,0.0,-0.332497,-0.16082366
1.31645,0.0,0.0,0.13181396,-0.17798921
1.3165,0.0,0.0,-0.35987544,-0.15047266
1.31655,0.0,0.0,0.10280488,-0.2103293
1.3166,0.0,0.0,-0.36895928,-0.112334736
1.31665,0.0,0.0,0.09069277,-0.21180697
1.3167,0.0,0.0,-0.37301022,-0.076453075
1.31675,0.0,0.0,0.071423076,-0.22279423
1.3168,0.0,0.0,-0.37725666,-0.039763067
1.31685,0.0,0.0,0.05414585,-0.22665623
1.3169,0.0,0.0,-0.3752605,-0.0041530835
1.31695,0.0,0.0,0.034227934,-0.23264322
1.317,0.0,0.0,-0.37403697,0.032999847
1.31705,0.0,0.0,0.013106907,-0.23262762
1.3171,0.0,0.0,-0.3677759,0.068766735
1.31715,0.0,0.0,-0.0071735047,-0.23205584
1.3172,0.0,0.0,-0.3570154,0.105202705
1.31725,0.0,0.0,-0.025365248,-0.23169188
1.3173,0.0,0.0,-0.34374788,0.13758735
1.31735,0.0,0.0,-0.046232168,-0.22709142
1.3174,0.0,0.0,-0.32749593,0.17158939
1.31745,0.0,0.0,-0.064194895,-0.22288465
1.3175,0.0,0.0,-0.30809766,0.20207974
1.31755,0.0,0.0,-0.083485946,-0.21335262
1.3176,0.0,0.0,-0.28838912,0.23357587
1.31765,0.0,0.0,-0.10247147,-0.20286374
1.3177,0.0,0.0,-0.26332834,0.25900906
1.31775,0.0,0.0,-0.120630264,-0.1935783
1.3178,0.0,0.0,-0.23878494,0.2835081
1.31785,0.0,0.0,-0.1374262,-0.17968376
1.3179,0.0,0.0,-0.2098024,0.3074473
1.31795,0.0,0.0,-0.15083133,-0.16526115
1.318,0.0,0.0,-0.1797224,0.3248993
1.31805,0.0,0.0,-0.1674701,-0.15003668
1.3181,0.0,0.0,-0.14924338,0.34172443
1.31815,0.0,0.0,-0.17958058,-0.13211945
1.3182,0.0,0.0,-0.11483374,0.35525915
1.31825,0.0,0.0,-0.18936566,-0.11630213
1.3183,0.0,0.0,-0.08188013,0.3640427
1.31835,0.0,0.0,-0.20013379,-0.095785685
1.3184,0.0,0.0,-0.04752129,0.3713749
1.31845,0.0,0.0,-0.20763522,-0.075711556
1.3185,0.0,0.0,-0.012128821,0.37423167
1.31855,0.0,0.0,-0.21385624,-0.056222074
1.3186,0.0,0.0,0.022081144,0.37517542
1.31865,0.0,0.0,-0.2174462,-0.03358204
1.3187,0.0,0.0,0.058191124,0.37299016
1.31875,0.0,0.0,-0.21862915,-0.012073363
1.3188,0.0,0.0,0.091221765,0.36488083
1.31885,0.0,0.0,-0.22100107,0.008924812
1.3189,0.0,0.0,0.12461295,0.35533634
1.31895,0.0,0.0,-0.21780337,0.029537834
1.319,0.0,0.0,0.15647283,0.34032112
1.31905,0.0,0.0,-0.21660514,0.050305825
1.3191,0.0,0.0,0.18701032,0.32441476
1.31915,0.0,0.0,-0.20949894,0.070255466
1.3192,0.0,0.0,0.21714269,0.3065709
1.31925,0.0,0.0,-0.20130159,0.09147175
1.3193,0.0,0.0,0.24555235,0.2826705
1.31935,0.0,0.0,-0.19237314,0.10763243
1.3194,0.0,0.0,0.26993704,0.25868192
1.31945,0.0,0.0,-0.18122748,0.12741816
1.3195,0.0,0.0,0.29334995,0.23033564
1.31955,0.0,0.0,-0.16946559,0.14243165
1.3196,0.0,0.0,0.31298012,0.20264941
1.31965,0.0,0.0,-0.15452912,0.15898366
1.3197,0.0,0.0,0.328787,0.1774848
1.31975,0.0,0.0,-0.15635328,0.19223897
1.3198,0.0,0.0,0.32555714,0.1568421
1.31985,0.0,0.0,-0.13840847,0.19822426
1.3199,0.0,0.0,0.34583178,0.115787685
1.31995,0.0,0.0,-0.11606285,0.2067691
1.32,0.0,0.0,0.3532184,0.08216845
1.32005,0.0,0.0,-0.09868078,0.21506076
1.3201,0.0,0.0,0.3609004,0.04354325
1.32015,0.0,0.0,-0.075051144,0.22045276
1.3202,0.0,0.0,0.3641136,0.008213113
1.32025,0.0,0.0,-0.055470735,0.22551198
1.3203,0.0,0.0,0.36437762,-0.02757059
1.32035,0.0,0.0,-0.032954134,0.22909646
1.3204,0.0,0.0,0.3596226,-0.06471624
1.32045,0.0,0.0,-0.012139761,0.22817253
1.3205,0.0,0.0,0.35331678,-0.09908272
1.32055,0.0,0.0,0.01051239,0.22963333
1.3206,0.0,0.0,0.342594,-0.13408151
1.32065,0.0,0.0,0.031216828,0.22501805
1.3207,0.0,0.0,0.33108276,-0.1668644
1.32075,0.0,0.0,0.054779544,0.22058846
1.3208,0.0,0.0,0.3143016,-0.19830488
1.32085,0.0,0.0,0.07354799,0.21381892
1.3209,0.0,0.0,0.29361245,-0.22853838
1.32095,0.0,0.0,0.092769906,0.20272857
1.321,0.0,0.0,0.2728103,-0.25664043
1.32105,0.0,0.0,0.113374665,0.1947954
1.3211,0.0,0.0,0.24873784,-0.2803273
1.32115,0.0,0.0,0.13001674,0.18279703
1.3212,0.0,0.0,0.22106329,-0.30459633
1.32125,0.0,0.0,0.14721093,0.1671691
1.3213,0.0,0.0,0.19366306,-0.32378626
1.32135,0.0,0.0,0.16244277,0.15426198
1.3214,0.0,0.0,0.16243276,-0.34045547
1.32145,0.0,0.0,0.17536719,0.13736314
1.3215,0.0,0.0,0.13000372,-0.3561105
1.32155,0.0,0.0,0.1881074,0.11806408
1.3216,0.0,0.0,0.09791867,-0.36602807
1.32165,0.0,0.0,0.19816734,0.10148662
1.3217,0.0,0.0,0.0618883,-0.37453482
1.32175,0.0,0.0,0.20634264,0.08023994
1.3218,0.0,0.0,0.028238365,-0.37852177
1.32185,0.0,0.0,0.21384908,0.06200384
1.3219,0.0,0.0,-0.006390878,-0.37755603
1.32195,0.0,0.0,0.21769801,0.041404173
1.322,0.0,0.0,-0.040518004,-0.37687597
1.32205,0.0,0.0,0.22353771,0.019479105
1.3221,0.0,0.0,-0.073931485,-0.36974993
1.32215,0.0,0.0,0.2226702,-0.0005762656
1.3222,0.0,0.0,-0.108530775,-0.3609432
1.32225,0.0,0.0,0.22249767,-0.021485964
1.3223,0.0,0.0,-0.14095376,-0.34813058
1.32235,0.0,0.0,0.21832427,-0.044165645
1.3224,0.0,0.0,-0.17294402,-0.33445647
1.32245,0.0,0.0,0.21404152,-0.064082466
1.3225,0.0,0.0,-0.20325543,-0.31599393
1.32255,0.0,0.0,0.20757155,-0.08467533
1.3226,0.0,0.0,-0.22925612,-0.29436743
1.32265,0.0,0.0,0.19997343,-0.10301479
1.3227,0.0,0.0,-0.25563484,-0.2711588
1.32275,0.0,0.0,0.18984829,-0.120472856
1.3228,0.0,0.0,-0.27967393,-0.24400131
1.32285,0.0,0.0,0.17603518,-0.13951968
1.3229,0.0,0.0,-0.30170077,-0.21623103
1.32295,0.0,0.0,0.16224001,-0.15395264
1.323,0.0,0.0,-0.3207335,-0.1862956
1.32305,0.0,0.0,0.14783733,-0.17031966
1.3231,0.0,0.0,-0.33571324,-0.15460475
1.32315,0.0,0.0,0.13157408,-0.18243092
1.3232,0.0,0.0,-0.3477032,-0.12242691
1.32325,0.0,0.0,0.11376808,-0.19602856
1.3233,0.0,0.0,-0.35799628,-0.08806335
1.32335,0.0,0.0,0.095758215,-0.20392156
1.3234,0.0,0.0,-0.36298805,-0.051335316
1.32345,0.0,0.0,0.07755596,-0.21314356
1.3235,0.0,0.0,-0.3665176,-0.016861347
1.32355,0.0,0.0,0.055521615,-0.21718849
1.3236,0.0,0.0,-0.36946547,0.02085086
1.32365,0.0,0.0,0.03411093,-0.22052324
1.3237,0.0,0.0,-0.36403385,0.055152833
1.32375,0.0,0.0,0.01344507,-0.22378236
1.3238,0.0,0.0,-0.35863084,0.08935576
1.32385,0.0,0.0,-0.006526708,-0.22337475
1.3239,0.0,0.0,-0.34632367,0.124416456
1.32395,0.0,0.0,-0.027257541,-0.2226563
1.324,0.0,0.0,-0.33415166,0.15649037
1.32405,0.0,0.0,-0.048532963,-0.21766768
1.3241,0.0,0.0,-0.31854573,0.19014223
1.32415,0.0,0.0,-0.06708225,-0.21156137
1.3242,0.0,0.0,-0.29791766,0.2184006
1.32425,0.0,0.0,-0.08771329,-0.20503762
1.3243,0.0,0.0,-0.27813998,0.24721523
1.32435,0.0,0.0,-0.10616392,-0.1944383
1.3244,0.0,0.0,-0.253711,0.27374846
1.32445,0.0,0.0,-0.12413842,-0.1823772
1.3245,0.0,0.0,-0.22714266,0.29596937
1.32455,0.0,0.0,-0.14085479,-0.1716173
1.3246,0.0,0.0,-0.19988245,0.31739947
1.32465,0.0,0.0,-0.15654907,-0.1554585
1.3247,0.0,0.0,-0.16883808,0.33407164
1.32475,0.0,0.0,-0.17087814,-0.14194322
1.3248,0.0,0.0,-0.1376019,0.34875003
1.32485,0.0,0.0,-0.18278831,-0.1241923
1.3249,0.0,0.0,-0.10482687,0.3622781
1.32495,0.0,0.0,-0.19283573,-0.104525104
1.325,0.0,0.0,-0.0690333,0.36942244
1.32505,0.0,0.0,-0.20175813,-0.08795085
1.3251,0.0,0.0,-0.034856047,0.374539
1.32515,0.0,0.0,-0.20888221,-0.06686174
1.3252,0.0,0.0,-0.0018283072,0.3777595
1.32525,0.0,0.0,-0.21612604,-0.04504859
1.3253,0.0,0.0,0.034002736,0.37538442
1.32535,0.0,0.0,-0.21827866,-0.027028129
1.3254,0.0,0.0,0.069732055,0.371104
1.32545,0.0,0.0,-0.21883862,-0.0047261347
1.3255,0.0,0.0,0.10262466,0.36195675
1.32555,0.0,0.0,-0.2208704,0.015561677
1.3256,0.0,0.0,0.13584162,0.3507421
1.32565,0.0,0.0,-0.2168964,0.036350414
1.3257,0.0,0.0,0.16687575,0.33691382
1.32575,0.0,0.0,-0.21346706,0.058205932
1.3258,0.0,0.0,0.19893114,0.31845412
1.32585,0.0,0.0,-0.2061461,0.07601947
1.3259,0.0,0.0,0.22700149,0.29881537
1.32595,0.0,0.0,-0.19867502,0.09775032
1.326,0.0,0.0,0.25417835,0.2753321
1.32605,0.0,0.0,-0.18934518,0.11473476
1.3261,0.0,0.0,0.2774478,0.25067636
1.32615,0.0,0.0,-0.17797111,0.13392033
1.3262,0.0,0.0,0.30077145,0.224105
1.32625,0.0,0.0,-0.16314305,0.14964579
1.3263,0.0,0.0,0.3195422,0.19266358
1.32635,0.0,0.0,-0.15087263,0.16391633
1.3264,0.0,0.0,0.33384308,0.15734206
1.32645,0.0,0.0,-0.1487805,0.16890568
1.3265,0.0,0.0,0.33093932,0.12469522
1.32655,0.0,0.0,-0.13168523,0.18778533
1.3266,0.0,0.0,0.3492665,0.09270085
1.32665,0.0,0.0,-0.11034321,0.19728032
1.3267,0.0,0.0,0.35616553,0.056709964
1.32675,0.0,0.0,-0.090128526,0.20503946
1.3268,0.0,0.0,0.36293113,0.022822224
1.32685,0.0,0.0,-0.06879152,0.21418333
1.3269,0.0,0.0,0.36454588,-0.013615853
1.32695,0.0,0.0,-0.046816573,0.21669044
1.327,0.0,0.0,0.36363208,-0.048050564
1.32705,0.0,0.0,-0.026079804,0.22197565
1.3271,0.0,0.0,0.35733345,-0.084353305
1.32715,0.0,0.0,-0.004046917,0.2200567
1.3272,0.0,0.0,0.35095972,-0.11804853
1.32725,0.0,0.0,0.018475363,0.22212948
1.3273,0.0,0.0,0.33915308,-0.14964709
1.32735,0.0,0.0,0.03855516,0.21847545
1.3274,0.0,0.0,0.32570294,-0.18371825
1.32745,0.0,0.0,0.06184592,0.21269026
1.3275,0.0,0.0,0.3084598,-0.2135682
1.32755,0.0,0.0,0.08092118,0.20652996
1.3276,0.0,0.0,0.28692365,-0.2405269
1.32765,0.0,0.0,0.098585606,0.19791375
1.3277,0.0,0.0,0.26400712,-0.2678192
1.32775,0.0,0.0,0.11875821,0.18722135
1.3278,0.0,0.0,0.2392727,-0.29198915
1.32785,0.0,0.0,0.13582161,0.17527458
1.3279,0.0,0.0,0.21310504,-0.3148014
1.32795,0.0,0.0,0.15355478,0.16224428
1.328,0.0,0.0,0.18330961,-0.33127156
1.32805,0.0,0.0,0.16681089,0.14627284
1.3281,0.0,0.0,0.15176295,-0.34782824
1.32815,0.0,0.0,0.18031274,0.13026966
1.3282,0.0,0.0,0.12084298,-0.36146078
1.32825,0.0,0.0,0.19417405,0.11196482
1.3283,0.0,0.0,0.08747814,-0.3699365
1.32835,0.0,0.0,0.20187806,0.093808144
1.3284,0.0,0.0,0.05245617,-0.37610683
1.32845,0.0,0.0,0.21030504,0.07513191
1.3285,0.0,0.0,0.01700623,-0.3780672
1.32855,0.0,0.0,0.21471228,0.053506605
1.3286,0.0,0.0,-0.017249255,-0.3790874
1.32865,0.0,0.0,0.22107145,0.034202512
1.3287,0.0,0.0,-0.051330656,-0.37455505
1.32875,0.0,0.0,0.22324519,0.014453766
1.3288,0.0,0.0,-0.08610659,-0.3667056
1.32885,0.0,0.0,0.22214806,-0.008646613
1.3289,0.0,0.0,-0.12019406,-0.35793388
1.32895,0.0,0.0,0.22092971,-0.028491154
1.329,0.0,0.0,-0.15311489,-0.34282246
1.32905,0.0,0.0,0.21594903,-0.050220054
1.3291,0.0,0.0,-0.18384969,-0.3275392
1.32915,0.0,0.0,0.2116958,-0.06954381
1.3292,0.0,0.0,-0.21132533,-0.30618337
1.32925,0.0,0.0,0.20497982,-0.087605715
1.3293,0.0,0.0,-0.23985945,-0.28528148
1.32935,0.0,0.0,0.19597521,-0.10855003
1.3294,0.0,0.0,-0.26401144,-0.2603058
1.32945,0.0,0.0,0.18480286,-0.12545213
1.3295,0.0,0.0,-0.28798997,-0.23440799
1.32955,0.0,0.0,0.1726377,-0.1439645
1.3296,0.0,0.0,-0.3070208,-0.20544086
1.32965,0.0,0.0,0.15790568,-0.1583745
1.3297,0.0,0.0,-0.32904047,-0.17912948
1.32975,0.0,0.0,0.13540286,-0.17593454
1.3298,0.0,0.0,-0.35424894,-0.12996373
1.32985,0.0,0.0,0.1118687,-0.17085953
1.3299,0.0,0.0,-0.3623558,-0.09868165
1.32995,0.0,0.0,0.09913831,-0.19016056
1.33,0.0,0.0,-0.36950666,-0.06714422
1.33005,0.0,0.0,0.07930381,-0.1969943
1.3301,0.0,0.0,-0.37527695,-0.030690169
1.33015,0.0,0.0,0.061403424,-0.20543198
1.3302,0.0,0.0,-0.37496242,0.00246904
1.33025,0.0,0.0,0.041981712,-0.21299545
1.3303,0.0,0.0,-0.37473357,0.038239688
1.33035,0.0,0.0,0.020825062,-0.21566129
1.3304,0.0,0.0,-0.36863938,0.071860835
1.33045,0.0,0.0,3.266416e-05,-0.21950169
1.3305,0.0,0.0,-0.36116672,0.10690563
1.33055,0.0,0.0,-0.019257871,-0.21825872
1.3306,0.0,0.0,-0.349517,0.14003144
1.33065,0.0,0.0,-0.04087321,-0.2155485
1.3307,0.0,0.0,-0.33492842,0.17288941
1.33075,0.0,0.0,-0.059435785,-0.2134549
1.3308,0.0,0.0,-0.31716952,0.2025753
1.33085,0.0,0.0,-0.07955266,-0.20613337
1.3309,0.0,0.0,-0.29816815,0.23085336
1.33095,0.0,0.0,-0.100537635,-0.19952525
1.331,0.0,0.0,-0.27493238,0.25821742
1.33105,0.0,0.0,-0.11611843,-0.18921953
1.3311,0.0,0.0,-0.24894722,0.28320634
1.33115,0.0,0.0,-0.13360585,-0.1769276
1.3312,0.0,0.0,-0.22082427,0.30575103
1.33125,0.0,0.0,-0.14806974,-0.16619353
1.3313,0.0,0.0,-0.19224818,0.3241438
1.33135,0.0,0.0,-0.1643264,-0.14978294
1.3314,0.0,0.0,-0.16157739,0.3414121
1.33145,0.0,0.0,-0.17670086,-0.13397935
1.3315,0.0,0.0,-0.12792453,0.35357144
1.33155,0.0,0.0,-0.1883552,-0.118884526
1.3316,0.0,0.0,-0.095283434,0.36495978
1.33165,0.0,0.0,-0.19806035,-0.09839242
