Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
1.45825,0.0,0.0,0.10298261,0.15502526
1.4583,0.0,0.0,-0.28518796,-0.11856358
1.45835,0.0,0.0,0.11736162,0.14393678
1.4584,0.0,0.0,-0.29512703,-0.091855735
1.45845,0.0,0.0,0.13012493,0.13408333
1.4585,0.0,0.0,-0.30132186,-0.061051723
1.45855,0.0,0.0,0.14341564,0.120291874
1.4586,0.0,0.0,-0.3065251,-0.033149496
1.45865,0.0,0.0,0.15223601,0.10731018
1.4587,0.0,0.0,-0.3086371,-0.0017129332
1.45875,0.0,0.0,0.16298951,0.09364566
1.4588,0.0,0.0,-0.3062272,0.02764147
1.45885,0.0,0.0,0.17004168,0.076287255
1.4589,0.0,0.0,-0.30428776,0.056103174
1.45895,0.0,0.0,0.17401971,0.053960063
1.459,0.0,0.0,-0.31355268,0.06769514
1.45905,0.0,0.0,0.16151324,0.027789392
1.4591,0.0,0.0,-0.30363682,0.10282748
1.45915,0.0,0.0,0.17203347,0.01620499
1.4592,0.0,0.0,-0.29036877,0.13044637
1.45925,0.0,0.0,0.17171662,-0.0035977578
1.4593,0.0,0.0,-0.2759581,0.15514496
1.45935,0.0,0.0,0.17394163,-0.019284962
1.4594,0.0,0.0,-0.25857574,0.1825488
1.45945,0.0,0.0,0.17213653,-0.03776498
1.4595,0.0,0.0,-0.23903662,0.20337176
1.45955,0.0,0.0,0.16970256,-0.053305835
1.4596,0.0,0.0,-0.21870023,0.22791106
1.45965,0.0,0.0,0.16396393,-0.068532
1.4597,0.0,0.0,-0.19683157,0.24572903
1.45975,0.0,0.0,0.1590715,-0.086512014
1.4598,0.0,0.0,-0.16983327,0.2634142
1.45985,0.0,0.0,0.15207201,-0.100527056
1.4599,0.0,0.0,-0.14487603,0.2784174
1.45995,0.0,0.0,0.14407459,-0.11631469
1.46,0.0,0.0,-0.11478895,0.2905176
1.46005,0.0,0.0,0.13497521,-0.12880364
1.4601,0.0,0.0,-0.08744227,0.3003489
1.46015,0.0,0.0,0.12384471,-0.14097439
1.4602,0.0,0.0,-0.057873126,0.30784452
1.46025,0.0,0.0,0.110848434,-0.15341677
1.4603,0.0,0.0,-0.027471885,0.30997452
1.46035,0.0,0.0,0.09855143,-0.1634085
1.4604,0.0,0.0,0.0024432554,0.3119911
1.46045,0.0,0.0,0.08568657,-0.17164
1.4605,0.0,0.0,0.0341205,0.3117401
1.46055,0.0,0.0,0.07017071,-0.17885014
1.4606,0.0,0.0,0.06193303,0.30513263
1.46065,0.0,0.0,0.053534754,-0.18524626
1.4607,0.0,0.0,0.090841696,0.2984537
1.46075,0.0,0.0,0.038396195,-0.1906857
1.4608,0.0,0.0,0.12139097,0.28810605
1.46085,0.0,0.0,0.022031527,-0.19147028
1.4609,0.0,0.0,0.14612825,0.2766409
1.46095,0.0,0.0,0.0044758273,-0.1923584
1.461,0.0,0.0,0.17256501,0.26202986
1.46105,0.0,0.0,-0.011657538,-0.19258149
1.4611,0.0,0.0,0.19781329,0.24303071
1.46115,0.0,0.0,-0.026458437,-0.19005534
1.4612,0.0,0.0,0.22107705,0.22448729
1.46125,0.0,0.0,-0.043206237,-0.18627559
1.4613,0.0,0.0,0.24152686,0.2032614
1.46135,0.0,0.0,-0.05958577,-0.18040274
1.4614,0.0,0.0,0.2587566,0.17763312
1.46145,0.0,0.0,-0.07547238,-0.17505874
1.4615,0.0,0.0,0.2756117,0.15336062
1.46155,0.0,0.0,-0.09076327,-0.16519028
1.4616,0.0,0.0,0.28732646,0.1254807
1.46165,0.0,0.0,-0.10514879,-0.15692605
1.4617,0.0,0.0,0.29970512,0.098523945
1.46175,0.0,0.0,-0.11603404,-0.14385691
1.4618,0.0,0.0,0.30921647,0.071387
1.46185,0.0,0.0,-0.1290493,-0.13294983
1.4619,0.0,0.0,0.3146074,0.039605413
1.46195,0.0,0.0,-0.13946815,-0.11921633
1.462,0.0,0.0,0.31722948,0.011202216
1.46205,0.0,0.0,-0.14986461,-0.10560761
1.4621,0.0,0.0,0.31755328,-0.020693194
1.46215,0.0,0.0,-0.15726241,-0.09099012
1.4622,0.0,0.0,0.31500366,-0.04986179
1.46225,0.0,0.0,-0.16679107,-0.07882084
1.4623,0.0,0.0,0.30335283,-0.079559326
1.46235,0.0,0.0,-0.18569647,-0.038369488
1.4624,0.0,0.0,0.28505757,-0.085789934
1.46245,0.0,0.0,-0.18587737,-0.025067965
1.4625,0.0,0.0,0.28008592,-0.12428323
1.46255,0.0,0.0,-0.18688934,-0.010864466
1.4626,0.0,0.0,0.2649285,-0.14712432
1.46265,0.0,0.0,-0.18879056,0.009295239
1.4627,0.0,0.0,0.25057644,-0.17303763
1.46275,0.0,0.0,-0.18576136,0.024376994
1.4628,0.0,0.0,0.23192005,-0.19828835
1.46285,0.0,0.0,-0.18573813,0.042817973
1.4629,0.0,0.0,0.21140994,-0.21857348
1.46295,0.0,0.0,-0.17922965,0.058557287
1.463,0.0,0.0,0.18942657,-0.24032463
1.46305,0.0,0.0,-0.17429012,0.07567537
1.4631,0.0,0.0,0.16673832,-0.25684327
1.46315,0.0,0.0,-0.16671954,0.091127634
1.4632,0.0,0.0,0.14067882,-0.27194303
1.46325,0.0,0.0,-0.15728635,0.10613805
1.4633,0.0,0.0,0.11585286,-0.28736174
1.46335,0.0,0.0,-0.1469052,0.11882677
1.4634,0.0,0.0,0.087211,-0.29640815
1.46345,0.0,0.0,-0.1372949,0.13138334
1.4635,0.0,0.0,0.05668054,-0.30504233
1.46355,0.0,0.0,-0.12400106,0.14402002
1.4636,0.0,0.0,0.0301802,-0.30906543
1.46365,0.0,0.0,-0.109954186,0.15493822
1.4637,0.0,0.0,-0.00022212444,-0.31044596
1.46375,0.0,0.0,-0.095826216,0.16335617
1.4638,0.0,0.0,-0.029565131,-0.3114334
1.46385,0.0,0.0,-0.08107542,0.17220208
1.4639,0.0,0.0,-0.05853342,-0.30568644
1.46395,0.0,0.0,-0.064752996,0.1791749
1.464,0.0,0.0,-0.08743003,-0.29907894
1.46405,0.0,0.0,-0.04809148,0.18311231
1.4641,0.0,0.0,-0.11550464,-0.2915144
1.46415,0.0,0.0,-0.03195236,0.18738052
1.4642,0.0,0.0,-0.14259648,-0.2780119
1.46425,0.0,0.0,-0.014660026,0.1893802
1.4643,0.0,0.0,-0.16780853,-0.26396132
1.46435,0.0,0.0,0.00367726,0.18824254
1.4644,0.0,0.0,-0.19233684,-0.24844056
1.46445,0.0,0.0,0.019397132,0.18799376
1.4645,0.0,0.0,-0.21511951,-0.22753243
1.46455,0.0,0.0,0.037522506,0.18394396
1.4646,0.0,0.0,-0.23637098,-0.20828432
1.46465,0.0,0.0,0.052250706,0.17953168
1.4647,0.0,0.0,-0.25549144,-0.18303515
1.46475,0.0,0.0,0.06911545,0.17399812
1.4648,0.0,0.0,-0.2712068,-0.15925401
1.46485,0.0,0.0,0.08352689,0.16445798
1.4649,0.0,0.0,-0.28702852,-0.13289386
1.46495,0.0,0.0,0.098200135,0.15575133
1.465,0.0,0.0,-0.2977511,-0.10607661
1.46505,0.0,0.0,0.113426395,0.14641653
1.4651,0.0,0.0,-0.3062105,-0.078074425
1.46515,0.0,0.0,0.12512651,0.1322177
1.4652,0.0,0.0,-0.3131678,-0.049303412
1.46525,0.0,0.0,0.13800699,0.120441675
1.4653,0.0,0.0,-0.31480965,-0.019737357
1.46535,0.0,0.0,0.14710431,0.104254164
1.4654,0.0,0.0,-0.31838998,0.010118452
1.46545,0.0,0.0,0.15490581,0.09115135
1.4655,0.0,0.0,-0.31511986,0.04110829
1.46555,0.0,0.0,0.16377255,0.073363446
1.4656,0.0,0.0,-0.31129012,0.06799359
1.46565,0.0,0.0,0.16913469,0.057341658
1.4657,0.0,0.0,-0.30359715,0.09815267
1.46575,0.0,0.0,0.1736119,0.038705416
1.4658,0.0,0.0,-0.29288608,0.12401959
1.46585,0.0,0.0,0.17705142,0.022945758
1.4659,0.0,0.0,-0.28047526,0.15288626
1.46595,0.0,0.0,0.17955202,0.0037101922
1.466,0.0,0.0,-0.263344,0.17835808
1.46605,0.0,0.0,0.17865092,-0.0115985125
1.4661,0.0,0.0,-0.24779804,0.20316547
1.46615,0.0,0.0,0.17772469,-0.028892564
1.4662,0.0,0.0,-0.2267423,0.22677372
1.46625,0.0,0.0,0.17326687,-0.04574173
1.4663,0.0,0.0,-0.20603657,0.24586482
1.46635,0.0,0.0,0.16901466,-0.06255447
1.4664,0.0,0.0,-0.18177676,0.26528776
1.46645,0.0,0.0,0.16158044,-0.07963359
1.4665,0.0,0.0,-0.15679656,0.27950537
1.46655,0.0,0.0,0.15392958,-0.09453386
1.4666,0.0,0.0,-0.13086392,0.2931483
1.46665,0.0,0.0,0.14520378,-0.10877623
1.4667,0.0,0.0,-0.10249723,0.30584785
1.46675,0.0,0.0,0.13461307,-0.122954525
1.4668,0.0,0.0,-0.07339509,0.3125443
1.46685,0.0,0.0,0.12402229,-0.13454597
1.4669,0.0,0.0,-0.044092942,0.3198729
1.46695,0.0,0.0,0.10965809,-0.14676738
1.467,0.0,0.0,-0.014657551,0.320778
1.46705,0.0,0.0,0.09658384,-0.15617365
1.4671,0.0,0.0,0.015455709,0.3216825
1.46715,0.0,0.0,0.08292684,-0.1633732
1.4672,0.0,0.0,0.045113347,0.32026985
1.46725,0.0,0.0,0.06641387,-0.17165568
1.4673,0.0,0.0,0.07450902,0.31218436
1.46735,0.0,0.0,0.051404793,-0.17761564
1.4674,0.0,0.0,0.10389868,0.30504894
1.46745,0.0,0.0,0.037137702,-0.18065374
1.4675,0.0,0.0,0.13336286,0.2953506
1.46755,0.0,0.0,0.019177994,-0.18330765
1.4676,0.0,0.0,0.1581297,0.27926624
1.46765,0.0,0.0,0.0021860893,-0.18461649
1.4677,0.0,0.0,0.1839919,0.26455
1.46775,0.0,0.0,-0.014472213,-0.18147418
1.4678,0.0,0.0,0.20640978,0.24702218
1.46785,0.0,0.0,-0.030600062,-0.18012029
1.4679,0.0,0.0,0.2304406,0.22538482
1.46795,0.0,0.0,-0.046346404,-0.17643921
1.468,0.0,0.0,0.25007942,0.20405523
1.46805,0.0,0.0,-0.06323001,-0.16986084
1.4681,0.0,0.0,0.26656675,0.17799187
1.46815,0.0,0.0,-0.077975236,-0.1638678
1.4682,0.0,0.0,0.283605,0.15292425
1.46825,0.0,0.0,-0.091278374,-0.15359877
1.4683,0.0,0.0,0.29515737,0.12641372
1.46835,0.0,0.0,-0.10635571,-0.14465724
1.4684,0.0,0.0,0.30626464,0.09639058
1.46845,0.0,0.0,-0.116598144,-0.13320637
1.4685,0.0,0.0,0.3151975,0.06830148
1.46855,0.0,0.0,-0.12946871,-0.121730536
1.4686,0.0,0.0,0.32005528,0.03686757
1.46865,0.0,0.0,-0.13859469,-0.107564256
1.4687,0.0,0.0,0.32149604,0.0079409685
1.46875,0.0,0.0,-0.14823252,-0.093638256
1.4688,0.0,0.0,0.32185104,-0.021672973
1.46885,0.0,0.0,-0.15544412,-0.0782095
1.4689,0.0,0.0,0.3169577,-0.053469434
1.46895,0.0,0.0,-0.16654468,-0.05714125
1.469,0.0,0.0,0.3036865,-0.076999485
1.46905,0.0,0.0,-0.18152116,-0.05522014
1.4691,0.0,0.0,0.28702226,-0.12277769
1.46915,0.0,0.0,-0.18321416,-0.036430836
1.4692,0.0,0.0,0.2798563,-0.1432034
1.46925,0.0,0.0,-0.1824928,-0.018094713
1.4693,0.0,0.0,0.26418358,-0.17215443
1.46935,0.0,0.0,-0.1844653,-0.0007409207
1.4694,0.0,0.0,0.24891806,-0.19566002
1.46945,0.0,0.0,-0.18074977,0.01576795
1.4695,0.0,0.0,0.22958888,-0.22045825
1.46955,0.0,0.0,-0.17990707,0.03406991
1.4696,0.0,0.0,0.20861726,-0.23966321
1.46965,0.0,0.0,-0.17396976,0.050468978
1.4697,0.0,0.0,0.1856899,-0.25822157
1.46975,0.0,0.0,-0.1673202,0.06814274
1.4698,0.0,0.0,0.16335215,-0.27625635
1.46985,0.0,0.0,-0.15876663,0.08240907
1.4699,0.0,0.0,0.13644372,-0.28972122
1.46995,0.0,0.0,-0.14985529,0.09811591
1.47,0.0,0.0,0.11079989,-0.30390194
1.47005,0.0,0.0,-0.13853751,0.110691376
1.4701,0.0,0.0,0.082543336,-0.31160465
1.47015,0.0,0.0,-0.12916401,0.1242683
1.4702,0.0,0.0,0.051613502,-0.31698605
1.47025,0.0,0.0,-0.11508284,0.13610329
1.4703,0.0,0.0,0.0247545,-0.32270715
1.47035,0.0,0.0,-0.10026546,0.14612149
1.4704,0.0,0.0,-0.005030195,-0.3219314
1.47045,0.0,0.0,-0.08572803,0.157672
1.4705,0.0,0.0,-0.03249319,-0.31958055
1.47055,0.0,0.0,-0.06985623,0.16346444
1.4706,0.0,0.0,-0.0643101,-0.31536448
1.47065,0.0,0.0,-0.055261407,0.17015506
1.4707,0.0,0.0,-0.09227449,-0.3068145
1.47075,0.0,0.0,-0.036824632,0.17518075
1.4708,0.0,0.0,-0.118746825,-0.29837832
1.47085,0.0,0.0,-0.020815203,0.17762831
1.4709,0.0,0.0,-0.14682439,-0.28351793
1.47095,0.0,0.0,-0.0036928367,0.17989981
1.471,0.0,0.0,-0.17083776,-0.26866025
1.47105,0.0,0.0,0.013260965,0.17774275
1.4711,0.0,0.0,-0.19650072,-0.2513357
1.47115,0.0,0.0,0.030813072,0.17672639
1.4712,0.0,0.0,-0.21617664,-0.23136017
1.47125,0.0,0.0,0.049249653,0.1744553
1.4713,0.0,0.0,-0.23553033,-0.2084948
1.47135,0.0,0.0,0.064691916,0.16806895
1.4714,0.0,0.0,-0.2553955,-0.1853301
1.47145,0.0,0.0,0.080736645,0.16169511
1.4715,0.0,0.0,-0.26964167,-0.16007148
1.47155,0.0,0.0,0.09507981,0.15224239
1.4716,0.0,0.0,-0.2854774,-0.13313201
1.47165,0.0,0.0,0.10927386,0.14318687
1.4717,0.0,0.0,-0.29427767,-0.10603233
1.47175,0.0,0.0,0.1238365,0.13319153
1.4718,0.0,0.0,-0.30136478,-0.07496166
1.47185,0.0,0.0,0.13723029,0.12037628
1.4719,0.0,0.0,-0.30706722,-0.04783453
1.47195,0.0,0.0,0.14746174,0.10751696
1.472,0.0,0.0,-0.30962795,-0.015484446
1.47205,0.0,0.0,0.15788549,0.0927649
1.4721,0.0,0.0,-0.30995354,0.01258381
1.47215,0.0,0.0,0.16562498,0.07801878
1.4722,0.0,0.0,-0.30666992,0.043587703
1.47225,0.0,0.0,0.17146763,0.06692327
1.4723,0.0,0.0,-0.31514615,0.08490813
1.47235,0.0,0.0,0.16094439,0.05451649
1.4724,0.0,0.0,-0.30702156,0.10752677
1.47245,0.0,0.0,0.17179507,0.0332816
1.4725,0.0,0.0,-0.2921936,0.13549207
1.47255,0.0,0.0,0.1725416,0.018412761
1.4726,0.0,0.0,-0.28114626,0.1624243
1.47265,0.0,0.0,0.17420991,0.0010593383
1.4727,0.0,0.0,-0.2640735,0.18837878
1.47275,0.0,0.0,0.17329702,-0.017587915
1.4728,0.0,0.0,-0.24535117,0.20998473
1.47285,0.0,0.0,0.17148715,-0.03448508
1.4729,0.0,0.0,-0.22431715,0.23332089
1.47295,0.0,0.0,0.16722353,-0.052639008
1.473,0.0,0.0,-0.20300716,0.25114915
1.47305,0.0,0.0,0.16209936,-0.068244286
1.4731,0.0,0.0,-0.17809957,0.27068284
1.47315,0.0,0.0,0.15467681,-0.083479345
1.4732,0.0,0.0,-0.15409069,0.28525236
1.47325,0.0,0.0,0.14719914,-0.1001982
1.4733,0.0,0.0,-0.12393578,0.2978331
1.47335,0.0,0.0,0.13862914,-0.113552146
1.4734,0.0,0.0,-0.09673771,0.30833036
1.47345,0.0,0.0,0.1264901,-0.12754105
1.4735,0.0,0.0,-0.06834298,0.31307933
1.47355,0.0,0.0,0.1156515,-0.13992853
1.4736,0.0,0.0,-0.037163626,0.32002994
1.47365,0.0,0.0,0.102766365,-0.1494631
1.4737,0.0,0.0,-0.008179556,0.32222658
1.47375,0.0,0.0,0.08844453,-0.1598161
1.4738,0.0,0.0,0.022831216,0.31987366
1.47385,0.0,0.0,0.07545121,-0.16652936
1.4739,0.0,0.0,0.052392956,0.3179778
1.47395,0.0,0.0,0.058859758,-0.17306547
1.474,0.0,0.0,0.08110067,0.31135458
1.47405,0.0,0.0,0.04286263,-0.17881349
1.4741,0.0,0.0,0.110521086,0.3007266
1.47415,0.0,0.0,0.027957711,-0.18132727
1.4742,0.0,0.0,0.13818067,0.2905274
1.47425,0.0,0.0,0.010066846,-0.18460949
1.4743,0.0,0.0,0.16479774,0.2734943
1.47435,0.0,0.0,-0.005054473,-0.18510489
1.4744,0.0,0.0,0.19027296,0.2580474
1.47445,0.0,0.0,-0.020693785,-0.18195018
1.4745,0.0,0.0,0.21392201,0.240151
1.47455,0.0,0.0,-0.03827257,-0.179884
1.4746,0.0,0.0,0.23504178,0.21700439
1.47465,0.0,0.0,-0.05402031,-0.1742741
1.4747,0.0,0.0,0.25305492,0.19527835
1.47475,0.0,0.0,-0.07015538,-0.16770597
1.4748,0.0,0.0,0.27081606,0.17145167
1.47485,0.0,0.0,-0.08434911,-0.16015518
1.4749,0.0,0.0,0.28657073,0.14399274
1.47495,0.0,0.0,-0.0976137,-0.15068969
1.475,0.0,0.0,0.2972726,0.1167842
1.47505,0.0,0.0,-0.11158654,-0.1414051
1.4751,0.0,0.0,0.3095073,0.087230645
1.47515,0.0,0.0,-0.12213303,-0.12890491
1.4752,0.0,0.0,0.31465793,0.05871268
1.47525,0.0,0.0,-0.1342599,-0.11622221
1.4753,0.0,0.0,0.31962505,0.030014746
1.47535,0.0,0.0,-0.1441291,-0.10111326
1.4754,0.0,0.0,0.3191206,-0.0017297297
1.47545,0.0,0.0,-0.15340175,-0.08694042
1.4755,0.0,0.0,0.31721225,-0.030627985
1.47555,0.0,0.0,-0.16118962,-0.07231603
1.4756,0.0,0.0,0.31309426,-0.06259524
1.47565,0.0,0.0,-0.16680877,-0.056356616
1.4757,0.0,0.0,0.30602732,-0.09092082
1.47575,0.0,0.0,-0.17013723,-0.04073333
1.4758,0.0,0.0,0.29568106,-0.121255465
1.47585,0.0,0.0,-0.1740259,-0.023562187
1.4759,0.0,0.0,0.28376773,-0.14685385
1.47595,0.0,0.0,-0.17357287,-0.005004722
1.476,0.0,0.0,0.2704473,-0.17459433
1.47605,0.0,0.0,-0.17311893,0.0107829785
1.4761,0.0,0.0,0.25123182,-0.19731878
1.47615,0.0,0.0,-0.17275023,0.029940236
1.4762,0.0,0.0,0.2328866,-0.21960698
1.47625,0.0,0.0,-0.16836931,0.045563098
1.4763,0.0,0.0,0.20873713,-0.24114452
1.47635,0.0,0.0,-0.16509995,0.06116982
1.4764,0.0,0.0,0.1848904,-0.2587724
1.47645,0.0,0.0,-0.15749937,0.07846189
1.4765,0.0,0.0,0.16157053,-0.2762868
1.47655,0.0,0.0,-0.14900845,0.09262118
1.4766,0.0,0.0,0.13459718,-0.2885747
1.47665,0.0,0.0,-0.14004293,0.10958325
1.4767,0.0,0.0,0.108094305,-0.29869342
1.47675,0.0,0.0,-0.12960716,0.12162844
1.4768,0.0,0.0,0.07733148,-0.3083337
1.47685,0.0,0.0,-0.11806744,0.13452095
1.4769,0.0,0.0,0.050283838,-0.31361762
1.47695,0.0,0.0,-0.1033942,0.1446859
1.477,0.0,0.0,0.019964654,-0.3179696
1.47705,0.0,0.0,-0.09035877,0.1544276
1.4771,0.0,0.0,-0.009364219,-0.3165407
1.47715,0.0,0.0,-0.07618952,0.16509004
1.4772,0.0,0.0,-0.038679957,-0.3127206
1.47725,0.0,0.0,-0.059164263,0.17000628
1.4773,0.0,0.0,-0.06775932,-0.30961257
1.47735,0.0,0.0,-0.043257453,0.17529297
1.4774,0.0,0.0,-0.095620506,-0.3002999
1.47745,0.0,0.0,-0.027162362,0.1808828
1.4775,0.0,0.0,-0.12310326,-0.288115
1.47755,0.0,0.0,-0.00934621,0.18142343
1.4776,0.0,0.0,-0.14981893,-0.27671972
1.47765,0.0,0.0,0.0073625264,0.18258522
1.4777,0.0,0.0,-0.1742443,-0.2593817
1.47775,0.0,0.0,0.023092184,0.18259712
1.4778,0.0,0.0,-0.1992647,-0.23938638
1.47785,0.0,0.0,0.040909175,0.17942317
1.4779,0.0,0.0,-0.21922472,-0.22202629
1.47795,0.0,0.0,0.058832444,0.17502403
1.478,0.0,0.0,-0.23791203,-0.19837517
1.47805,0.0,0.0,0.073380195,0.16840523
1.4781,0.0,0.0,-0.25837597,-0.17437647
1.47815,0.0,0.0,0.08864632,0.1619367
1.4782,0.0,0.0,-0.27166164,-0.14809
1.47825,0.0,0.0,0.10278081,0.15424335
1.4783,0.0,0.0,-0.28540155,-0.119340554
1.47835,0.0,0.0,0.117136315,0.14316499
1.4784,0.0,0.0,-0.29536393,-0.09262223
1.47845,0.0,0.0,0.12987657,0.13332234
1.4785,0.0,0.0,-0.3015816,-0.061807096
1.47855,0.0,0.0,0.14314465,0.11954235
1.4786,0.0,0.0,-0.30680725,-0.033893052
1.47865,0.0,0.0,0.15194286,0.106572784
1.4787,0.0,0.0,-0.30894113,-0.0024440563
1.47875,0.0,0.0,0.16267468,0.092921
1.4788,0.0,0.0,-0.30655268,0.026923442
1.47885,0.0,0.0,0.1697057,0.075576015
1.4789,0.0,0.0,-0.30463415,0.05539884
1.47895,0.0,0.0,0.17366305,0.053262826
1.479,0.0,0.0,-0.31391945,0.0670051
1.47905,0.0,0.0,0.16150819,0.027093055
1.4791,0.0,0.0,-0.30347523,0.10212338
1.47915,0.0,0.0,0.1724875,0.015479213
1.4792,0.0,0.0,-0.28992027,0.12971483
1.47925,0.0,0.0,0.17205185,-0.00432445
1.4793,0.0,0.0,-0.27566782,0.15441841
1.47935,0.0,0.0,0.17424397,-0.020017603
1.4794,0.0,0.0,-0.25826713,0.1818104
1.47945,0.0,0.0,0.17243029,-0.03850608
1.4795,0.0,0.0,-0.23876213,0.20262903
1.47955,0.0,0.0,0.16996355,-0.054050855
1.4796,0.0,0.0,-0.21844953,0.22716323
1.47965,0.0,0.0,0.16420335,-0.069282204
1.4797,0.0,0.0,-0.1966048,0.24497683
1.47975,0.0,0.0,0.15928552,-0.0872659
1.4798,0.0,0.0,-0.16963157,0.2626587
1.47985,0.0,0.0,0.15226156,-0.101284
1.4799,0.0,0.0,-0.14469878,0.27765918
1.47995,0.0,0.0,0.14423957,-0.11707392
1.48,0.0,0.0,-0.114636295,0.28975755
1.48005,0.0,0.0,0.13511564,-0.12956434
1.4801,0.0,0.0,-0.08731409,0.29958773
1.48015,0.0,0.0,0.1239607,-0.14173579
1.4802,0.0,0.0,-0.057769377,0.30708304
1.48025,0.0,0.0,0.110940024,-0.1541781
1.4803,0.0,0.0,-0.027392417,0.30921352
1.48035,0.0,0.0,0.09861877,-0.164169
1.4804,0.0,0.0,0.0024985038,0.31123132
1.48045,0.0,0.0,0.08572982,-0.17239888
1.4805,0.0,0.0,0.03415174,0.31098226
1.48055,0.0,0.0,0.070190035,-0.17960672
1.4806,0.0,0.0,0.061940398,0.30437747
1.48065,0.0,0.0,0.053572476,-0.18597437
1.4807,0.0,0.0,0.09152747,0.29807612
1.48075,0.0,0.0,0.039286394,-0.19096075
1.4808,0.0,0.0,0.1220931,0.28772792
1.48085,0.0,0.0,0.022597617,-0.19192076
1.4809,0.0,0.0,0.14670928,0.27619284
1.48095,0.0,0.0,0.0050999084,-0.19279169
1.481,0.0,0.0,0.1731886,0.26159132
1.48105,0.0,0.0,-0.011057517,-0.19303492
1.4811,0.0,0.0,0.1983975,0.24256611
1.48115,0.0,0.0,-0.025879793,-0.19052684
1.4812,0.0,0.0,0.22165042,0.22400905
1.48125,0.0,0.0,-0.042641595,-0.18676163
1.4813,0.0,0.0,0.24208139,0.20276733
1.48135,0.0,0.0,-0.05904056,-0.18090446
1.4814,0.0,0.0,0.259293,0.17712416
1.48145,0.0,0.0,-0.07494493,-0.17557481
1.4815,0.0,0.0,0.27612978,0.15283757
1.48155,0.0,0.0,-0.0902546,-0.16572028
1.4816,0.0,0.0,0.28782567,0.124943994
1.48165,0.0,0.0,-0.104659095,-0.15746927
1.4817,0.0,0.0,0.30018523,0.097974345
1.48175,0.0,0.0,-0.1155636,-0.14441271
1.4818,0.0,0.0,0.3096771,0.07082508
1.48185,0.0,0.0,-0.12859848,-0.13351756
1.4819,0.0,0.0,0.31504834,0.039031968
1.48195,0.0,0.0,-0.1390372,-0.11979535
1.482,0.0,0.0,0.31765035,0.010617838
1.48205,0.0,0.0,-0.14945383,-0.10619721
1.4821,0.0,0.0,0.31795394,-0.021287834
1.48215,0.0,0.0,-0.15687202,-0.091589704
1.4822,0.0,0.0,0.31538373,-0.050466012
1.48225,0.0,0.0,-0.16642128,-0.0794296
1.4823,0.0,0.0,0.30371228,-0.08017245
1.48235,0.0,0.0,-0.1853475,-0.03898684
1.4824,0.0,0.0,0.28539607,-0.08641123
1.48245,0.0,0.0,-0.18554935,-0.025693173
1.4825,0.0,0.0,0.28040338,-0.124912106
1.48255,0.0,0.0,-0.18658246,-0.011496829
1.4826,0.0,0.0,0.2652248,-0.14775997
1.48265,0.0,0.0,-0.18831684,0.008904951
1.4827,0.0,0.0,0.25122672,-0.17318182
1.48275,0.0,0.0,-0.18493077,0.024448099
1.4828,0.0,0.0,0.2327167,-0.19828092
1.48285,0.0,0.0,-0.18504749,0.042728823
1.4829,0.0,0.0,0.21133007,-0.21853197
1.48295,0.0,0.0,-0.17951709,0.058678765
1.483,0.0,0.0,0.18935359,-0.24023432
1.48305,0.0,0.0,-0.17422754,0.07572601
1.4831,0.0,0.0,0.16677056,-0.2567922
1.48315,0.0,0.0,-0.16674104,0.091194056
1.4832,0.0,0.0,0.1406525,-0.27187204
1.48325,0.0,0.0,-0.15729505,0.10620489
1.4833,0.0,0.0,0.11585225,-0.28729776
1.48335,0.0,0.0,-0.14665098,0.11910824
1.4834,0.0,0.0,0.0876593,-0.29595956
1.48345,0.0,0.0,-0.13660698,0.13200915
1.4835,0.0,0.0,0.05735356,-0.30445346
1.48355,0.0,0.0,-0.12340869,0.1445294
1.4836,0.0,0.0,0.030760221,-0.30857813
1.48365,0.0,0.0,-0.10934296,0.15543407
1.4837,0.0,0.0,0.0004097437,-0.30995128
1.48375,0.0,0.0,-0.0951923,0.16383678
1.4838,0.0,0.0,-0.028931316,-0.31096756
1.48385,0.0,0.0,-0.0804362,0.17265704
1.4839,0.0,0.0,-0.05788644,-0.3052411
1.48395,0.0,0.0,-0.06409972,0.17960967
1.484,0.0,0.0,-0.08677186,-0.29865542
1.48405,0.0,0.0,-0.04742856,0.18352449
1.4841,0.0,0.0,-0.11483671,-0.29111332
1.48415,0.0,0.0,-0.03127952,0.18777052
1.4842,0.0,0.0,-0.14191897,-0.2776331
1.48425,0.0,0.0,-0.013978162,0.18974769
1.4843,0.0,0.0,-0.16712244,-0.26360518
1.48435,0.0,0.0,0.0043673622,0.18858732
1.4844,0.0,0.0,-0.19164285,-0.2481072
1.48445,0.0,0.0,0.020094775,0.18831569
1.4845,0.0,0.0,-0.21441835,-0.22722197
1.48455,0.0,0.0,0.03822691,0.18424292
1.4846,0.0,0.0,-0.23566341,-0.20799689
1.48465,0.0,0.0,0.052961126,0.17980754
1.4847,0.0,0.0,-0.25477824,-0.18277088
1.48475,0.0,0.0,0.06987544,0.1744046
1.4848,0.0,0.0,-0.27028918,-0.15829591
1.48485,0.0,0.0,0.08453027,0.16564886
1.4849,0.0,0.0,-0.28605637,-0.13187745
1.48495,0.0,0.0,0.09914343,0.15661946
1.485,0.0,0.0,-0.296792,-0.10521193
1.48505,0.0,0.0,0.11441412,0.1473124
