Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
1.8739,10.0,0.0,9.855685,-0.059331775
1.87395,10.0,0.0,10.332989,-0.024323424
1.874,10.0,0.0,9.826828,-0.0008378184
1.87405,10.0,0.0,10.309212,-0.020073865
1.8741,10.0,0.0,9.831419,0.0072430214
1.87415,10.0,0.0,10.313041,-0.06538359
1.8742,10.0,0.0,9.832297,0.021025738
1.87425,10.0,0.0,10.301017,-0.08832599
1.8743,10.0,0.0,9.833398,0.041158076
1.87435,10.0,0.0,10.292659,-0.11835853
1.8744,10.0,0.0,9.838088,0.0553062
1.87445,10.0,0.0,10.277271,-0.14307973
1.8745,10.0,0.0,9.840555,0.07477584
1.87455,10.0,0.0,10.261988,-0.16584529
1.8746,10.0,0.0,9.848543,0.09100723
1.87465,10.0,0.0,10.242737,-0.18840551
1.8747,10.0,0.0,9.854263,0.10910146
1.87475,10.0,0.0,10.222689,-0.20595282
1.8748,10.0,0.0,9.863769,0.12650342
1.87485,10.0,0.0,10.199963,-0.22303532
1.8749,10.0,0.0,9.875025,0.14342146
1.87495,10.0,0.0,10.177818,-0.2356129
1.875,10.0,0.0,9.886416,0.16034012
1.87505,10.0,0.0,10.151304,-0.24501826
1.8751,10.0,0.0,9.899054,0.1752115
1.87515,10.0,0.0,10.124439,-0.2541519
1.8752,10.0,0.0,9.9122715,0.18460965
1.87525,10.0,0.0,10.098258,-0.27060583
1.8753,10.0,0.0,9.928253,0.1861673
1.87535,10.0,0.0,10.070347,-0.28146544
1.8754,10.0,0.0,9.944454,0.18934123
1.87545,10.0,0.0,10.043969,-0.29090858
1.8755,10.0,0.0,9.963052,0.1932747
1.87555,10.0,0.0,10.014862,-0.29225725
1.8756,10.0,0.0,9.977155,0.19585149
1.87565,10.0,0.0,9.98498,-0.2926259
1.8757,10.0,0.0,9.995287,0.19578937
1.87575,10.0,0.0,9.957953,-0.29143235
1.8758,10.0,0.0,10.013465,0.19752727
1.87585,10.0,0.0,9.929659,-0.2831039
1.8759,10.0,0.0,10.029231,0.19459282
1.87595,10.0,0.0,9.900554,-0.27609235
1.876,10.0,0.0,10.0459585,0.1930138
1.87605,10.0,0.0,9.875126,-0.26190016
1.8761,10.0,0.0,10.062397,0.19234768
1.87615,10.0,0.0,9.85003,-0.2441464
1.8762,10.0,0.0,10.079664,0.18744057
1.87625,10.0,0.0,9.826023,-0.2270564
1.8763,10.0,0.0,10.095287,0.18369767
1.87635,10.0,0.0,9.803509,-0.20942949
1.8764,10.0,0.0,10.106218,0.16501091
1.87645,10.0,0.0,9.779553,-0.19805257
1.8765,10.0,0.0,10.118485,0.14834683
1.87655,10.0,0.0,9.759165,-0.18114196
1.8766,10.0,0.0,10.12767,0.133002
1.87665,10.0,0.0,9.74113,-0.15974073
1.8767,10.0,0.0,10.13982,0.11600056
1.87675,10.0,0.0,9.724935,-0.13956678
1.8768,10.0,0.0,10.14624,0.09929493
1.87685,10.0,0.0,9.710632,-0.11360419
1.8769,10.0,0.0,10.154506,0.08368817
1.87695,10.0,0.0,9.701249,-0.08821124
1.877,10.0,0.0,10.15946,0.06482804
1.87705,10.0,0.0,9.69076,-0.06062272
1.8771,10.0,0.0,10.163888,0.04964086
1.87715,10.0,0.0,9.686514,-0.031813446
1.8772,10.0,0.0,10.1655,0.031429894
1.87725,10.0,0.0,9.681387,-0.0032335832
1.8773,10.0,0.0,10.160898,0.0027323077
1.87735,10.0,0.0,9.655289,-0.021367919
1.8774,10.0,0.0,10.138721,-0.052180275
1.87745,10.0,0.0,9.662953,0.018489068
1.8775,10.0,0.0,10.144592,-0.049443524
1.87755,10.0,0.0,9.668363,0.05302561
1.8776,10.0,0.0,10.140876,-0.069383785
1.87765,10.0,0.0,9.678427,0.08180461
1.8777,10.0,0.0,10.136507,-0.080364436
1.87775,10.0,0.0,9.688438,0.11398144
1.8778,10.0,0.0,10.13186,-0.09370062
1.87785,10.0,0.0,9.704871,0.14370619
1.8779,10.0,0.0,10.125102,-0.103161216
1.87795,10.0,0.0,9.719963,0.17338707
1.878,10.0,0.0,10.117229,-0.11225367
1.87805,10.0,0.0,9.740254,0.20103838
1.8781,10.0,0.0,10.108405,-0.12109714
1.87815,10.0,0.0,9.76097,0.22824238
1.8782,10.0,0.0,10.099172,-0.12729384
1.87825,10.0,0.0,9.7852545,0.25360093
1.8783,10.0,0.0,10.087498,-0.1328411
1.87835,10.0,0.0,9.809809,0.2780308
1.8784,10.0,0.0,10.075997,-0.13513413
1.87845,10.0,0.0,9.83774,0.29901463
1.8785,10.0,0.0,10.064575,-0.13579099
1.87855,10.0,0.0,9.868318,0.31411558
1.8786,10.0,0.0,10.053725,-0.15050977
1.87865,10.0,0.0,9.898537,0.31626895
1.8787,10.0,0.0,10.042326,-0.15856172
1.87875,10.0,0.0,9.93137,0.32328033
1.8788,10.0,0.0,10.029856,-0.16313821
1.87885,10.0,0.0,9.963499,0.32732418
1.8789,10.0,0.0,10.015996,-0.16792381
1.87895,10.0,0.0,9.995089,0.3255001
1.879,10.0,0.0,10.004161,-0.17050692
1.87905,10.0,0.0,10.028784,0.324222
1.8791,10.0,0.0,9.990907,-0.16974193
1.87915,10.0,0.0,10.061382,0.32188025
1.8792,10.0,0.0,9.977369,-0.16724628
1.87925,10.0,0.0,10.0922575,0.31337804
1.8793,10.0,0.0,9.964204,-0.1638481
1.87935,10.0,0.0,10.123401,0.3055752
1.8794,10.0,0.0,9.953411,-0.15716165
1.87945,10.0,0.0,10.155192,0.29628545
1.8795,10.0,0.0,9.940727,-0.14899349
1.87955,10.0,0.0,10.181942,0.2806675
1.8796,10.0,0.0,9.927766,-0.14755435
1.87965,10.0,0.0,10.207214,0.2523462
1.8797,10.0,0.0,9.913782,-0.14798822
1.87975,10.0,0.0,10.228446,0.22420008
1.8798,10.0,0.0,9.900879,-0.14497288
1.87985,10.0,0.0,10.250187,0.1973482
1.8799,10.0,0.0,9.891238,-0.13796328
1.87995,10.0,0.0,10.2685,0.16890633
1.88,10.0,0.0,9.879324,-0.13220859
1.88005,10.0,0.0,10.285449,0.13747856
1.8801,10.0,0.0,9.870263,-0.122711666
1.88015,10.0,0.0,10.297973,0.10758339
1.8802,10.0,0.0,9.860588,-0.11372248
1.88025,10.0,0.0,10.309147,0.074283116
1.8803,10.0,0.0,9.853966,-0.10118544
1.88035,10.0,0.0,10.316603,0.044236414
1.8804,10.0,0.0,9.8477955,-0.08853261
1.88045,10.0,0.0,10.322991,0.013022445
1.8805,10.0,0.0,9.843545,-0.07450758
1.88055,10.0,0.0,10.324186,-0.020217936
1.8806,10.0,0.0,9.840022,-0.06022838
1.88065,10.0,0.0,10.324902,-0.050425146
1.8807,10.0,0.0,9.837735,-0.04337081
1.88075,10.0,0.0,10.319476,-0.08025461
1.8808,10.0,0.0,9.836953,-0.027303426
1.88085,10.0,0.0,10.314607,-0.11121836
1.8809,10.0,0.0,9.838583,-0.011696485
1.88095,10.0,0.0,10.303868,-0.13765022
1.881,10.0,0.0,9.838849,0.008044487
1.88105,10.0,0.0,10.292296,-0.1628701
1.8811,10.0,0.0,9.8438425,0.02448755
1.88115,10.0,0.0,10.277179,-0.18899061
1.8812,10.0,0.0,9.847731,0.04360934
1.88125,10.0,0.0,10.261197,-0.20940782
1.8813,10.0,0.0,9.85604,0.060842194
1.88135,10.0,0.0,10.241416,-0.23122172
1.8814,10.0,0.0,9.862779,0.078913085
1.88145,10.0,0.0,10.220841,-0.24735233
1.8815,10.0,0.0,9.872583,0.09664558
1.88155,10.0,0.0,10.1975765,-0.2616827
1.8816,10.0,0.0,9.883794,0.11419294
1.88165,10.0,0.0,10.174105,-0.27522022
1.8817,10.0,0.0,9.895339,0.13001285
1.88175,10.0,0.0,10.147057,-0.2831244
1.8818,10.0,0.0,9.906952,0.14630817
1.88185,10.0,0.0,10.120229,-0.2881319
1.8819,10.0,0.0,9.922402,0.15513687
1.88195,10.0,0.0,10.092922,-0.3069959
1.882,10.0,0.0,9.937294,0.15602964
1.88205,10.0,0.0,10.065412,-0.31501526
1.8821,10.0,0.0,9.955309,0.1615499
1.88215,10.0,0.0,10.038687,-0.3229776
1.8822,10.0,0.0,9.971051,0.16289417
1.88225,10.0,0.0,10.00812,-0.32384348
1.8823,10.0,0.0,9.987214,0.16547765
1.88235,10.0,0.0,9.980232,-0.32350367
1.8824,10.0,0.0,10.006334,0.16565995
1.88245,10.0,0.0,9.953127,-0.32125092
1.8825,10.0,0.0,10.022594,0.1655734
1.88255,10.0,0.0,9.924181,-0.31134936
1.8826,10.0,0.0,10.039631,0.16526034
1.88265,10.0,0.0,9.897352,-0.30061617
1.8827,10.0,0.0,10.056828,0.16218434
1.88275,10.0,0.0,9.872366,-0.2881473
1.8828,10.0,0.0,10.073695,0.16047825
1.88285,10.0,0.0,9.846906,-0.26858678
1.8829,10.0,0.0,10.089582,0.15771905
1.88295,10.0,0.0,9.824383,-0.24811913
1.883,10.0,0.0,10.10426,0.15228958
1.88305,10.0,0.0,9.79963,-0.23138523
1.8831,10.0,0.0,10.115609,0.13424028
1.88315,10.0,0.0,9.778106,-0.21775673
1.8832,10.0,0.0,10.127955,0.11824346
1.88325,10.0,0.0,9.757634,-0.19843903
1.8833,10.0,0.0,10.137026,0.102480516
1.88335,10.0,0.0,9.740525,-0.17884892
1.8834,10.0,0.0,10.147797,0.08673064
1.88345,10.0,0.0,9.725858,-0.15354727
1.8835,10.0,0.0,10.153736,0.068617284
1.88355,10.0,0.0,9.71072,-0.13163519
1.8836,10.0,0.0,10.161138,0.05235069
1.88365,10.0,0.0,9.7025175,-0.1023811
1.8837,10.0,0.0,10.165233,0.034623537
1.88375,10.0,0.0,9.692587,-0.076682515
1.8838,10.0,0.0,10.168102,0.018798646
1.88385,10.0,0.0,9.688675,-0.04610105
1.8839,10.0,0.0,10.166037,0.010844527
1.88395,10.0,0.0,9.662843,0.017672556
1.884,10.0,0.0,10.146637,0.022251517
1.88405,10.0,0.0,9.668224,0.042319357
1.8841,10.0,0.0,10.155532,-0.005302018
1.88415,10.0,0.0,9.674826,0.07111552
1.8842,10.0,0.0,10.150241,-0.015973205
1.88425,10.0,0.0,9.678999,0.1037613
1.8843,10.0,0.0,10.148404,-0.03173283
1.88435,10.0,0.0,9.6909275,0.13401233
1.8844,10.0,0.0,10.14333,-0.043364473
1.88445,10.0,0.0,9.701955,0.16470107
1.8845,10.0,0.0,10.138592,-0.054779448
1.88455,10.0,0.0,9.717966,0.19519399
1.8846,10.0,0.0,10.130319,-0.06654539
1.88465,10.0,0.0,9.735627,0.22185998
1.8847,10.0,0.0,10.12373,-0.07548056
1.88475,10.0,0.0,9.755542,0.25127
1.8848,10.0,0.0,10.113292,-0.08428944
1.88485,10.0,0.0,9.776944,0.27624702
1.8849,10.0,0.0,10.104464,-0.089163415
1.88495,10.0,0.0,9.803342,0.30222934
1.885,10.0,0.0,10.093229,-0.09334274
1.88505,10.0,0.0,9.827889,0.32495943
1.8851,10.0,0.0,10.080791,-0.09714068
1.88515,10.0,0.0,9.856083,0.34436464
1.8852,10.0,0.0,10.068844,-0.09662789
1.88525,10.0,0.0,9.88561,0.35912013
1.8853,10.0,0.0,10.057274,-0.10951433
1.88535,10.0,0.0,9.916555,0.36181888
1.8854,10.0,0.0,10.046044,-0.11885733
1.88545,10.0,0.0,9.950754,0.36590996
1.8855,10.0,0.0,10.033729,-0.12423652
1.88555,10.0,0.0,9.982374,0.3683868
1.8856,10.0,0.0,10.019953,-0.12628949
1.88565,10.0,0.0,10.013685,0.36795554
1.8857,10.0,0.0,10.007518,-0.12944588
1.88575,10.0,0.0,10.048589,0.36389595
1.8858,10.0,0.0,9.994865,-0.12924255
1.88585,10.0,0.0,10.0801,0.3598074
1.8859,10.0,0.0,9.980683,-0.12610923
1.88595,10.0,0.0,10.110266,0.35038424
1.886,10.0,0.0,9.967503,-0.122224614
1.88605,10.0,0.0,10.141615,0.34194297
1.8861,10.0,0.0,9.95711,-0.113673516
1.88615,10.0,0.0,10.171885,0.33168536
1.8862,10.0,0.0,9.944183,-0.10656372
1.88625,10.0,0.0,10.199531,0.31541693
1.8863,10.0,0.0,9.932282,-0.10379338
1.88635,10.0,0.0,10.224298,0.28723523
1.8864,10.0,0.0,9.919725,-0.10253794
1.88645,10.0,0.0,10.245654,0.26064616
1.8865,10.0,0.0,9.907141,-0.09924674
1.88655,10.0,0.0,10.266492,0.23034899
1.8866,10.0,0.0,9.897374,-0.093472555
1.88665,10.0,0.0,10.28363,0.20111167
1.8867,10.0,0.0,9.885106,-0.08731646
1.88675,10.0,0.0,10.299588,0.16917719
1.8868,10.0,0.0,9.876727,-0.07783668
1.88685,10.0,0.0,10.311339,0.13854651
1.8869,10.0,0.0,9.8683815,-0.06791662
1.88695,10.0,0.0,10.322082,0.1073129
1.887,10.0,0.0,9.861194,-0.0552469
1.88705,10.0,0.0,10.327608,0.07373401
1.8871,10.0,0.0,9.855105,-0.04414631
1.88715,10.0,0.0,10.333208,0.042525012
1.8872,10.0,0.0,9.851117,-0.029604325
1.88725,10.0,0.0,10.332937,0.009284129
1.8873,10.0,0.0,9.846828,-0.015208492
1.88735,10.0,0.0,10.326949,-0.032370076
1.8874,10.0,0.0,9.82357,-0.043113302
1.88745,10.0,0.0,10.302533,-0.09734245
1.8875,10.0,0.0,9.8256035,-0.018436937
1.88755,10.0,0.0,10.301791,-0.11166107
1.8876,10.0,0.0,9.828597,-0.0011644936
1.88765,10.0,0.0,10.2905245,-0.14511544
1.8877,10.0,0.0,9.830273,0.015834572
1.88775,10.0,0.0,10.277061,-0.16804984
1.8878,10.0,0.0,9.834977,0.03357406
1.88785,10.0,0.0,10.263085,-0.19373775
1.8879,10.0,0.0,9.84118,0.052385386
1.88795,10.0,0.0,10.244942,-0.21369632
1.888,10.0,0.0,9.845806,0.069427274
1.88805,10.0,0.0,10.223913,-0.23288849
1.8881,10.0,0.0,9.856051,0.08780984
1.88815,10.0,0.0,10.202927,-0.25093842
1.8882,10.0,0.0,9.865257,0.10396494
1.88825,10.0,0.0,10.178888,-0.2637538
1.8883,10.0,0.0,9.876212,0.12305294
1.88835,10.0,0.0,10.154753,-0.27612007
1.8884,10.0,0.0,9.889545,0.13661782
1.88845,10.0,0.0,10.12788,-0.2842238
1.8885,10.0,0.0,9.901615,0.15436676
1.88855,10.0,0.0,10.100458,-0.28781545
1.8886,10.0,0.0,9.916415,0.1611516
1.88865,10.0,0.0,10.0728245,-0.3056994
1.8887,10.0,0.0,9.932531,0.16234079
1.88875,10.0,0.0,10.045863,-0.31281474
1.8888,10.0,0.0,9.94981,0.16813749
1.88885,10.0,0.0,10.0187645,-0.31745866
1.8889,10.0,0.0,9.966196,0.16859256
1.88895,10.0,0.0,9.987988,-0.32026702
1.889,10.0,0.0,9.982857,0.16974537
1.88905,10.0,0.0,9.960585,-0.3181285
1.8891,10.0,0.0,10.00113,0.17174447
1.88915,10.0,0.0,9.933513,-0.31236976
1.8892,10.0,0.0,10.01775,0.17006707
1.88925,10.0,0.0,9.903527,-0.3039475
1.8893,10.0,0.0,10.034131,0.16945918
1.88935,10.0,0.0,9.878042,-0.29126677
1.8894,10.0,0.0,10.051599,0.16799624
1.88945,10.0,0.0,9.853545,-0.27480516
1.8895,10.0,0.0,10.068371,0.1635841
1.88955,10.0,0.0,9.827645,-0.25903848
1.8896,10.0,0.0,10.083726,0.16019298
1.88965,10.0,0.0,9.804884,-0.24345513
1.8897,10.0,0.0,10.095574,0.14029141
1.88975,10.0,0.0,9.779197,-0.2325829
1.8898,10.0,0.0,10.107477,0.12575164
1.88985,10.0,0.0,9.7594595,-0.21488908
1.8899,10.0,0.0,10.117964,0.11079946
1.88995,10.0,0.0,9.740522,-0.19466554
1.89,10.0,0.0,10.130114,0.093159646
1.89005,10.0,0.0,9.723472,-0.17545556
1.8901,10.0,0.0,10.137004,0.07730349
1.89015,10.0,0.0,9.708566,-0.14956722
1.8902,10.0,0.0,10.145294,0.059353158
1.89025,10.0,0.0,9.69647,-0.12645556
1.8903,10.0,0.0,10.150546,0.043047264
1.89035,10.0,0.0,9.687217,-0.096740544
1.8904,10.0,0.0,10.156387,0.028114222
1.89045,10.0,0.0,9.681892,-0.06856268
1.8905,10.0,0.0,10.158917,0.010103572
1.89055,10.0,0.0,9.676116,-0.03967086
1.8906,10.0,0.0,10.159891,-0.0073254323
1.89065,10.0,0.0,9.675098,-0.01825726
1.8907,10.0,0.0,10.160589,-0.0338883
1.89075,10.0,0.0,9.6774845,0.011987679
1.8908,10.0,0.0,10.1606655,-0.046037413
1.89085,10.0,0.0,9.683716,0.04462332
1.8909,10.0,0.0,10.157811,-0.059400965
1.89095,10.0,0.0,9.690334,0.07568295
1.891,10.0,0.0,10.154441,-0.071539335
1.89105,10.0,0.0,9.701019,0.10833208
1.8911,10.0,0.0,10.149134,-0.08538924
1.89115,10.0,0.0,9.714915,0.13609059
1.8912,10.0,0.0,10.144055,-0.09617175
1.89125,10.0,0.0,9.731139,0.16832264
1.8913,10.0,0.0,10.135351,-0.106680125
1.89135,10.0,0.0,9.7501,0.19434386
1.8914,10.0,0.0,10.1285515,-0.114633806
1.89145,10.0,0.0,9.770366,0.22413665
1.8915,10.0,0.0,10.117519,-0.12080557
1.89155,10.0,0.0,9.792456,0.24944165
1.8916,10.0,0.0,10.108338,-0.1273094
1.89165,10.0,0.0,9.819231,0.27379546
1.8917,10.0,0.0,10.09672,-0.13030648
1.89175,10.0,0.0,9.844475,0.29666632
1.8918,10.0,0.0,10.085567,-0.13169196
1.89185,10.0,0.0,9.874759,0.3120369
1.8919,10.0,0.0,10.073986,-0.1459701
1.89195,10.0,0.0,9.904698,0.3158132
1.892,10.0,0.0,10.061767,-0.15423118
1.89205,10.0,0.0,9.93614,0.3235106
1.8921,10.0,0.0,10.05061,-0.16142571
1.89215,10.0,0.0,9.970837,0.3265616
1.8922,10.0,0.0,10.038128,-0.1648486
1.89225,10.0,0.0,10.003023,0.328765
1.8923,10.0,0.0,10.025352,-0.16709854
1.89235,10.0,0.0,10.033659,0.3276462
1.8924,10.0,0.0,10.011285,-0.16873983
1.89245,10.0,0.0,10.067781,0.32374993
1.8925,10.0,0.0,9.9984045,-0.16640481
1.89255,10.0,0.0,10.099145,0.31861508
1.8926,10.0,0.0,9.985562,-0.16322635
1.89265,10.0,0.0,10.129095,0.31044176
1.8927,10.0,0.0,9.972942,-0.15893443
1.89275,10.0,0.0,10.161386,0.29893678
1.8928,10.0,0.0,9.961387,-0.1501098
1.89285,10.0,0.0,10.18942,0.28890416
1.8929,10.0,0.0,9.949018,-0.1403422
1.89295,10.0,0.0,10.217285,0.2751948
1.893,10.0,0.0,9.936513,-0.13536324
1.89305,10.0,0.0,10.238886,0.24364412
1.8931,10.0,0.0,9.922735,-0.13658795
1.89315,10.0,0.0,10.260781,0.21675164
1.8932,10.0,0.0,9.911758,-0.13058269
1.89325,10.0,0.0,10.281259,0.18644099
1.8933,10.0,0.0,9.901311,-0.12589528
1.89335,10.0,0.0,10.298001,0.1574802
1.8934,10.0,0.0,9.890887,-0.11574061
1.89345,10.0,0.0,10.312568,0.127368
1.8935,10.0,0.0,9.881829,-0.108223096
1.89355,10.0,0.0,10.322699,0.09355054
1.8936,10.0,0.0,9.872856,-0.096384555
1.89365,10.0,0.0,10.332576,0.06324614
1.8937,10.0,0.0,9.866972,-0.08542173
1.89375,10.0,0.0,10.337041,0.028924908
1.8938,10.0,0.0,9.86069,-0.072443776
1.89385,10.0,0.0,10.341254,-0.0018087722
1.8939,10.0,0.0,9.856696,-0.058720507
1.89395,10.0,0.0,10.334007,-0.023729285
1.894,10.0,0.0,9.827853,-0.00026067317
1.89405,10.0,0.0,10.310244,-0.019513732
1.8941,10.0,0.0,9.832458,0.007785761
1.89415,10.0,0.0,10.314085,-0.064858265
1.8942,10.0,0.0,9.833348,0.02153381
1.89425,10.0,0.0,10.302073,-0.08783519
1.8943,10.0,0.0,9.834459,0.041631617
1.89435,10.0,0.0,10.293725,-0.11790264
1.8944,10.0,0.0,9.839049,0.055996597
1.89445,10.0,0.0,10.278086,-0.14205718
1.8945,10.0,0.0,9.841274,0.07604661
1.89455,10.0,0.0,10.26276,-0.1646719
1.8946,10.0,0.0,9.849375,0.09205029
1.89465,10.0,0.0,10.243587,-0.18738423
1.8947,10.0,0.0,9.8548975,0.109899506
1.89475,10.0,0.0,10.22315,-0.20536509
1.8948,10.0,0.0,9.864038,0.12686004
1.89485,10.0,0.0,10.200266,-0.22265491
1.8949,10.0,0.0,9.875412,0.14387849
1.89495,10.0,0.0,10.178226,-0.23514782
1.895,10.0,0.0,9.886807,0.16077526
1.89505,10.0,0.0,10.15169,-0.2446016
1.8951,10.0,0.0,9.899448,0.17562537
1.89515,10.0,0.0,10.1248455,-0.25373974
1.8952,10.0,0.0,9.9126835,0.18501444
1.89525,10.0,0.0,10.098673,-0.2702096
1.8953,10.0,0.0,9.928674,0.18655595
1.89535,10.0,0.0,10.070772,-0.28108376
1.8954,10.0,0.0,9.944884,0.18971565
1.89545,10.0,0.0,10.044406,-0.2905413
1.8955,10.0,0.0,9.963492,0.1936345
1.89555,10.0,0.0,10.015307,-0.29190508
1.8956,10.0,0.0,9.977605,0.19619605
1.89565,10.0,0.0,9.985433,-0.2922888
1.8957,10.0,0.0,9.995746,0.19611832
1.89575,10.0,0.0,9.958416,-0.2911104
1.8958,10.0,0.0,10.013931,0.19784096
1.89585,10.0,0.0,9.930129,-0.28279817
1.8959,10.0,0.0,10.029704,0.19489083
1.89595,10.0,0.0,9.9010315,-0.2758024
1.896,10.0,0.0,10.04644,0.19329564
1.89605,10.0,0.0,9.87561,-0.26162612
1.8961,10.0,0.0,10.062885,0.19261411
1.89615,10.0,0.0,9.850521,-0.2438883
1.8962,10.0,0.0,10.080157,0.1876906
1.89625,10.0,0.0,9.826519,-0.22681455
1.8963,10.0,0.0,10.095786,0.18393153
1.89635,10.0,0.0,9.804009,-0.20920405
1.8964,10.0,0.0,10.106723,0.16522837
1.89645,10.0,0.0,9.78006,-0.19784337
1.8965,10.0,0.0,10.118994,0.1485478
1.89655,10.0,0.0,9.759675,-0.18094929
1.8966,10.0,0.0,10.128183,0.13318627
1.89665,10.0,0.0,9.741644,-0.15956481
1.8967,10.0,0.0,10.140335,0.116168305
1.89675,10.0,0.0,9.725451,-0.13940737
1.8968,10.0,0.0,10.146758,0.09944592
1.89685,10.0,0.0,9.711151,-0.11346131
1.8969,10.0,0.0,10.155027,0.08382285
1.89695,10.0,0.0,9.701771,-0.088084765
1.897,10.0,0.0,10.159983,0.064945795
1.89705,10.0,0.0,9.691283,-0.060513064
1.8971,10.0,0.0,10.164412,0.049742363
1.89715,10.0,0.0,9.687037,-0.031720586
1.8972,10.0,0.0,10.165963,0.031611033
1.89725,10.0,0.0,9.681491,-0.0025056372
1.8973,10.0,0.0,10.160881,0.0036639296
1.89735,10.0,0.0,9.655382,-0.020597154
1.8974,10.0,0.0,10.138897,-0.05153263
1.89745,10.0,0.0,9.663129,0.019150464
1.8975,10.0,0.0,10.1447525,-0.048738845
1.89755,10.0,0.0,9.6685295,0.053734478
1.8976,10.0,0.0,10.14106,-0.06869258
1.89765,10.0,0.0,9.678625,0.08248456
1.8977,10.0,0.0,10.136714,-0.07968614
1.89775,10.0,0.0,9.688654,0.11465835
1.8978,10.0,0.0,10.132086,-0.09302837
1.89785,10.0,0.0,9.705107,0.14437252
1.8979,10.0,0.0,10.125348,-0.10250039
1.89795,10.0,0.0,9.72022,0.17404325
1.898,10.0,0.0,10.117496,-0.11160263
1.89805,10.0,0.0,9.74053,0.20168412
1.8981,10.0,0.0,10.108689,-0.1204571
1.89815,10.0,0.0,9.761264,0.2288767
1.8982,10.0,0.0,10.099475,-0.1266653
1.89825,10.0,0.0,9.785567,0.25422344
1.8983,10.0,0.0,10.08782,-0.13222459
1.89835,10.0,0.0,9.810139,0.27864087
1.8984,10.0,0.0,10.076337,-0.13453043
1.89845,10.0,0.0,9.838088,0.29961213
1.8985,10.0,0.0,10.064933,-0.13520017
1.89855,10.0,0.0,9.868683,0.3146995
1.8986,10.0,0.0,10.054099,-0.14993258
1.89865,10.0,0.0,9.898918,0.31683913
1.8987,10.0,0.0,10.042715,-0.15799834
1.89875,10.0,0.0,9.931767,0.3238366
1.8988,10.0,0.0,10.030262,-0.16258965
1.89885,10.0,0.0,9.963913,0.3278654
1.8989,10.0,0.0,10.016417,-0.16738982
1.89895,10.0,0.0,9.995518,0.3260265
1.899,10.0,0.0,10.004596,-0.16998827
1.89905,10.0,0.0,10.029226,0.32473284
1.8991,10.0,0.0,9.991356,-0.16923903
1.89915,10.0,0.0,10.061839,0.32237548
1.8992,10.0,0.0,9.977833,-0.16675949
1.89925,10.0,0.0,10.092727,0.31385666
1.8993,10.0,0.0,9.96468,-0.16337775
1.89935,10.0,0.0,10.123883,0.30603746
1.8994,10.0,0.0,9.9539,-0.15670782
1.89945,10.0,0.0,10.155688,0.2967309
1.8995,10.0,0.0,9.940959,-0.14835344
1.89955,10.0,0.0,10.181988,0.2814645
1.8996,10.0,0.0,9.927592,-0.14657016
1.89965,10.0,0.0,10.207079,0.2533079
1.8997,10.0,0.0,9.913745,-0.14710023
1.89975,10.0,0.0,10.228441,0.2250722
1.8998,10.0,0.0,9.900866,-0.14408047
1.89985,10.0,0.0,10.250175,0.19825034
1.8999,10.0,0.0,9.891244,-0.13706622
1.89995,10.0,0.0,10.268525,0.16979581
1.9,10.0,0.0,9.879292,-0.13157943
1.90005,10.0,0.0,10.285303,0.13773198
1.9001,10.0,0.0,9.87003,-0.1227232
1.90015,10.0,0.0,10.297772,0.10766589
1.9002,10.0,0.0,9.860434,-0.113520056
1.90025,10.0,0.0,10.308998,0.07449291
1.9003,10.0,0.0,9.853806,-0.101011336
1.90035,10.0,0.0,10.31644,0.04440003
1.9004,10.0,0.0,9.847639,-0.088358164
1.90045,10.0,0.0,10.322841,0.013205867
1.9005,10.0,0.0,9.843398,-0.07432264
1.90055,10.0,0.0,10.324041,-0.020033551
1.9006,10.0,0.0,9.839881,-0.060042556
1.90065,10.0,0.0,10.324762,-0.050236564
1.9007,10.0,0.0,9.837601,-0.043180086
1.90075,10.0,0.0,10.3193445,-0.080061786
1.9008,10.0,0.0,9.836824,-0.02710914
1.90085,10.0,0.0,10.314482,-0.11102266
1.9009,10.0,0.0,9.838461,-0.011499124
1.90095,10.0,0.0,10.30375,-0.13745101
1.901,10.0,0.0,9.838734,0.00824503
1.90105,10.0,0.0,10.292185,-0.16266742
1.9011,10.0,0.0,9.843735,0.02469161
1.90115,10.0,0.0,10.277074,-0.18878515
1.9012,10.0,0.0,9.847629,0.043815974
1.90125,10.0,0.0,10.2611,-0.20919986
1.9013,10.0,0.0,9.855946,0.061051592
1.90135,10.0,0.0,10.241324,-0.23101151
1.9014,10.0,0.0,9.862691,0.079124644
1.90145,10.0,0.0,10.220758,-0.24713975
1.9015,10.0,0.0,9.872503,0.096859165
1.90155,10.0,0.0,10.1975,-0.26146802
1.9016,10.0,0.0,9.88372,0.11440846
1.90165,10.0,0.0,10.174034,-0.27500394
1.9017,10.0,0.0,9.895272,0.13023004
1.90175,10.0,0.0,10.146995,-0.28290656
1.9018,10.0,0.0,9.906893,0.14652643
1.90185,10.0,0.0,10.120173,-0.28791267
1.9019,10.0,0.0,9.922351,0.15535675
1.90195,10.0,0.0,10.092874,-0.3067757
1.902,10.0,0.0,9.937249,0.15625013
1.90205,10.0,0.0,10.065371,-0.3147946
1.9021,10.0,0.0,9.955271,0.161771
1.90215,10.0,0.0,10.038652,-0.32275614
1.9022,10.0,0.0,9.971021,0.16311623
1.90225,10.0,0.0,10.008092,-0.32362172
